index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
921,2024-06-16 18:00:00,0.00010485,0.00010697,0.00010447,0.0001057,29029097176.85,1718567999999.0,3072045.191,26314.0,13878082276.55,1468852.049,0.0
922,2024-06-16 20:00:00,0.00010569,0.00010592,0.00010339,0.00010378,16182550754.4,1718575199999.0,1687900.136,14191.0,7346268803.19,765676.816,0.0
923,2024-06-16 22:00:00,0.00010379,0.0001054,0.00010379,0.00010448,10779981972.05,1718582399999.0,1129297.165,9674.0,6384968543.33,668774.807,0.0
924,2024-06-17 00:00:00,0.00010448,0.00010755,0.0001038,0.00010586,21587840822.41,1718589599999.0,2280217.379,18693.0,10345110926.07,1093532.979,0.0
925,2024-06-17 02:00:00,0.00010588,0.00010609,0.00010331,0.00010494,15763271654.22,1718596799999.0,1648869.368,15418.0,7903306389.71,826644.712,0.0
926,2024-06-17 04:00:00,0.00010499,0.00010511,0.00010166,0.00010227,16496921739.64,1718603999999.0,1706897.78,15949.0,6729628091.49,696463.482,0.0
927,2024-06-17 06:00:00,0.0001023,0.00010242,9.909e-05,9.923e-05,21125221777.59,1718611199999.0,2120313.848,16931.0,9195050754.52,923230.01,0.0
928,2024-06-17 08:00:00,9.924e-05,9.984e-05,9.738e-05,9.753e-05,16001336155.44,1718618399999.0,1574836.428,15867.0,7107594733.96,699965.885,0.0
929,2024-06-17 10:00:00,9.753e-05,9.776e-05,9.6e-05,9.628e-05,15879531994.7,1718625599999.0,1535865.748,14335.0,6868118864.19,664391.734,0.0
930,2024-06-17 12:00:00,9.625e-05,9.66e-05,9.428e-05,9.472e-05,10139529730.43,1718632799999.0,967459.167,9220.0,4029683231.14,384774.584,0.0
931,2024-06-17 14:00:00,9.466e-05,9.551e-05,9.323e-05,9.35e-05,12526657144.54,1718639999999.0,1185134.361,12334.0,5849409950.58,553730.27,0.0
932,2024-06-17 16:00:00,9.346e-05,9.523e-05,9.084e-05,9.519e-05,18033865871.28,1718647199999.0,1686763.886,17618.0,9402739197.8,880881.108,0.0
933,2024-06-17 18:00:00,9.518e-05,9.806e-05,9.51e-05,9.678e-05,14932513504.49,1718654399999.0,1446559.821,9513.0,8133660967.92,788805.881,0.0
934,2024-06-17 20:00:00,9.682e-05,9.69e-05,9.444e-05,9.529e-05,7566329953.76,1718661599999.0,723953.478,6455.0,3229631847.49,309016.894,0.0
935,2024-06-17 22:00:00,9.534e-05,9.562e-05,9.437e-05,9.502e-05,3683061748.48,1718668799999.0,350157.662,3872.0,2387730910.17,226983.327,0.0
936,2024-06-18 00:00:00,9.504e-05,9.574e-05,7.95e-05,8.448e-05,53704951954.79,1718675999999.0,4675664.05,59721.0,24704750711.75,2145064.228,0.0
937,2024-06-18 02:00:00,8.452e-05,8.879e-05,8.328e-05,8.877e-05,22154053313.6,1718683199999.0,1905051.358,21770.0,12032885307.43,1035717.501,0.0
938,2024-06-18 04:00:00,8.877e-05,8.985e-05,8.684e-05,8.741e-05,25461397920.72,1718690399999.0,2254741.522,15472.0,13184718858.52,1168363.755,0.0
939,2024-06-18 06:00:00,8.741e-05,9.18e-05,8.73e-05,9.172e-05,14636653112.82,1718697599999.0,1307842.733,10521.0,8349864794.09,746065.464,0.0
940,2024-06-18 08:00:00,9.173e-05,9.344e-05,9.036e-05,9.061e-05,18842258953.35,1718704799999.0,1730685.78,13251.0,8240069987.25,758059.086,0.0
941,2024-06-18 10:00:00,9.063e-05,9.092e-05,8.855e-05,8.969e-05,11083900800.42,1718711999999.0,994902.919,8907.0,4998638581.99,448643.329,0.0
942,2024-06-18 12:00:00,8.976e-05,9.011e-05,8.755e-05,8.854e-05,13847392098.67,1718719199999.0,1226832.063,14361.0,7330819657.08,649389.495,0.0
943,2024-06-18 14:00:00,8.856e-05,9.2e-05,8.722e-05,8.992e-05,20686892196.82,1718726399999.0,1860635.518,16497.0,11094828284.01,997803.468,0.0
944,2024-06-18 16:00:00,8.99e-05,9.267e-05,8.847e-05,9.152e-05,27833028843.12,1718733599999.0,2514566.675,29137.0,13666549283.11,1235076.706,0.0
945,2024-06-18 18:00:00,9.153e-05,9.297e-05,8.959e-05,9.046e-05,16703646710.7,1718740799999.0,1523892.835,15395.0,8524599016.2,777425.743,0.0
946,2024-06-18 20:00:00,9.045e-05,9.129e-05,8.872e-05,9.076e-05,8682173972.35,1718747999999.0,784211.669,7844.0,3846232091.4,347632.379,0.0
947,2024-06-18 22:00:00,9.079e-05,9.436e-05,9.017e-05,9.204e-05,11391341633.03,1718755199999.0,1048745.746,9519.0,6723303541.66,619849.779,0.0
948,2024-06-19 00:00:00,9.202e-05,9.498e-05,9.094e-05,9.328e-05,13078304681.84,1718762399999.0,1221223.051,14303.0,6242461658.77,583070.763,0.0
949,2024-06-19 02:00:00,9.328e-05,9.409e-05,9.226e-05,9.254e-05,5705146703.54,1718769599999.0,531395.292,6621.0,2576313516.1,239959.006,0.0
950,2024-06-19 04:00:00,9.258e-05,9.337e-05,9.182e-05,9.197e-05,4634990884.1,1718776799999.0,429591.015,5213.0,2282105531.94,211587.296,0.0
951,2024-06-19 06:00:00,9.195e-05,9.292e-05,9.13e-05,9.186e-05,6948528118.75,1718783999999.0,640180.543,6004.0,3331837980.94,307130.663,0.0
952,2024-06-19 08:00:00,9.192e-05,9.227e-05,8.982e-05,9.058e-05,9260446880.13,1718791199999.0,840000.784,8204.0,3500665250.79,317670.22,0.0
953,2024-06-19 10:00:00,9.063e-05,9.12e-05,8.99e-05,9.097e-05,11225965104.54,1718798399999.0,1016817.915,10037.0,5493381362.89,497584.232,0.0
954,2024-06-19 12:00:00,9.097e-05,9.179e-05,8.997e-05,9.006e-05,7718998838.97,1718805599999.0,700750.063,6983.0,3450701655.19,313312.713,0.0
955,2024-06-19 14:00:00,9.006e-05,9.055e-05,8.86e-05,9.039e-05,9706041288.31,1718812799999.0,869541.62,8765.0,4595745260.9,411544.737,0.0
956,2024-06-19 16:00:00,9.042e-05,9.202e-05,8.988e-05,9.166e-05,5321035154.21,1718819999999.0,484411.879,5433.0,2506468180.45,228270.01,0.0
957,2024-06-19 18:00:00,9.162e-05,9.248e-05,9.118e-05,9.139e-05,5351519125.76,1718827199999.0,491709.551,5227.0,2723721951.83,250286.397,0.0
958,2024-06-19 20:00:00,9.134e-05,9.207e-05,9.089e-05,9.187e-05,3014708536.89,1718834399999.0,275726.763,4556.0,1253256733.59,114634.465,0.0
959,2024-06-19 22:00:00,9.186e-05,9.269e-05,9.076e-05,9.134e-05,3784950912.56,1718841599999.0,347365.225,4769.0,1916133531.58,175967.131,0.0
960,2024-06-20 00:00:00,9.131e-05,9.271e-05,9.079e-05,9.138e-05,4457754710.23,1718848799999.0,408757.582,5286.0,2237471945.69,205177.266,0.0
961,2024-06-20 02:00:00,9.131e-05,9.217e-05,9.065e-05,9.183e-05,2066752724.06,1718855999999.0,189016.986,2516.0,1005959356.13,92025.465,0.0
962,2024-06-20 04:00:00,9.183e-05,9.337e-05,9.12e-05,9.325e-05,4317652025.0,1718863199999.0,399176.371,3712.0,2321548260.42,214648.84,0.0
963,2024-06-20 06:00:00,9.321e-05,9.469e-05,9.282e-05,9.412e-05,5714450042.06,1718870399999.0,535725.639,6027.0,3081334252.87,289148.299,0.0
964,2024-06-20 08:00:00,9.418e-05,9.432e-05,9.313e-05,9.349e-05,6014926940.07,1718877599999.0,563591.97,6004.0,2378726514.13,222987.358,0.0
965,2024-06-20 10:00:00,9.349e-05,9.457e-05,9.239e-05,9.352e-05,10610365630.34,1718884799999.0,993020.352,8715.0,3905156116.82,365770.772,0.0
966,2024-06-20 12:00:00,9.358e-05,9.422e-05,9.163e-05,9.201e-05,7239714568.05,1718891999999.0,672687.101,6901.0,3045293861.15,283222.838,0.0
967,2024-06-20 14:00:00,9.201e-05,9.226e-05,9.035e-05,9.094e-05,9244373213.48,1718899199999.0,844856.786,8063.0,3516415340.28,321481.898,0.0
968,2024-06-20 16:00:00,9.096e-05,9.217e-05,8.999e-05,9.199e-05,6148776739.69,1718906399999.0,560920.662,5625.0,2851322193.56,260419.47,0.0
969,2024-06-20 18:00:00,9.205e-05,9.259e-05,9.162e-05,9.195e-05,2724093364.69,1718913599999.0,250945.115,2620.0,1372498084.59,126486.913,0.0
970,2024-06-20 20:00:00,9.21e-05,9.21e-05,9.113e-05,9.121e-05,2469262202.72,1718920799999.0,226094.225,2226.0,1032811583.14,94590.846,0.0
971,2024-06-20 22:00:00,9.123e-05,9.154e-05,9.049e-05,9.073e-05,1868247071.85,1718927999999.0,170162.665,2049.0,934003418.8,85080.655,0.0
972,2024-06-21 00:00:00,9.074e-05,9.203e-05,8.941e-05,9.164e-05,5564646864.91,1718935199999.0,503494.646,5838.0,2366116262.4,214112.237,0.0
973,2024-06-21 02:00:00,9.168e-05,9.217e-05,9.076e-05,9.13e-05,2208503446.81,1718942399999.0,201683.652,2819.0,928586290.69,84821.217,0.0
974,2024-06-21 04:00:00,9.131e-05,9.265e-05,9.094e-05,9.232e-05,4191830419.02,1718949599999.0,385613.385,3788.0,2545471316.36,234154.711,0.0
975,2024-06-21 06:00:00,9.228e-05,9.228e-05,9.019e-05,9.076e-05,4089659277.5,1718956799999.0,373728.836,3960.0,1652771004.05,151135.431,0.0
976,2024-06-21 08:00:00,9.075e-05,9.205e-05,8.95e-05,9.15e-05,10982769389.14,1718963999999.0,997747.173,7925.0,5326632081.6,484738.16,0.0
977,2024-06-21 10:00:00,9.15e-05,9.193e-05,9.115e-05,9.159e-05,3014588389.09,1718971199999.0,276008.911,2952.0,1430502254.83,130971.689,0.0
978,2024-06-21 12:00:00,9.157e-05,9.197e-05,9.014e-05,9.043e-05,5144849050.57,1718978399999.0,468202.64,4643.0,2097286802.63,190967.083,0.0
979,2024-06-21 14:00:00,9.039e-05,9.215e-05,9.005e-05,9.117e-05,6349276733.94,1718985599999.0,580295.975,6318.0,3227847528.0,295250.244,0.0
980,2024-06-21 16:00:00,9.117e-05,9.15e-05,9.001e-05,9.039e-05,5548896608.07,1718992799999.0,503453.19,4683.0,1964506714.01,178306.928,0.0
981,2024-06-21 18:00:00,9.046e-05,9.152e-05,8.99e-05,9.104e-05,3344511091.63,1718999999999.0,303537.848,3318.0,1508085683.85,137130.737,0.0
982,2024-06-21 20:00:00,9.098e-05,9.173e-05,9.044e-05,9.099e-05,2244730882.79,1719007199999.0,204441.245,1918.0,1311500861.32,119533.701,0.0
983,2024-06-21 22:00:00,9.098e-05,9.127e-05,9.069e-05,9.079e-05,2981779335.17,1719014399999.0,271199.76,2239.0,1868050903.4,169876.604,0.0
984,2024-06-22 00:00:00,9.081e-05,9.198e-05,9.003e-05,9.123e-05,7936968229.18,1719021599999.0,720852.703,5926.0,4991880024.16,453326.782,0.0
985,2024-06-22 02:00:00,9.12e-05,9.143e-05,8.473e-05,8.507e-05,58043017003.49,1719028799999.0,5055503.681,52575.0,17318538075.71,1505372.431,0.0
986,2024-06-22 04:00:00,8.508e-05,8.529e-05,7.88e-05,7.909e-05,159968029224.42,1719035999999.0,13072988.61,125191.0,53686373442.91,4387258.0,0.0
987,2024-06-22 06:00:00,7.912e-05,7.94e-05,7.112e-05,7.285e-05,479654024629.22,1719043199999.0,35963035.144,262254.0,169094865458.35,12725104.031,0.0
988,2024-06-22 08:00:00,7.286e-05,7.665e-05,7.151e-05,7.518e-05,195079767016.57,1719050399999.0,14417694.309,117864.0,100100059527.77,7415553.962,0.0
989,2024-06-22 10:00:00,7.518e-05,7.88e-05,7.433e-05,7.799e-05,83670083833.25,1719057599999.0,6417229.778,51129.0,46662079582.5,3581829.386,0.0
990,2024-06-22 12:00:00,7.8e-05,7.887e-05,7.416e-05,7.799e-05,78424867639.41,1719064799999.0,6020359.694,38891.0,38834300246.05,2986796.03,0.0
991,2024-06-22 14:00:00,7.797e-05,8.006e-05,7.769e-05,7.918e-05,51554771751.17,1719071999999.0,4082392.232,28144.0,26175099177.69,2074041.866,0.0
992,2024-06-22 16:00:00,7.915e-05,7.917e-05,7.761e-05,7.822e-05,43255586862.68,1719079199999.0,3385764.058,25415.0,18938728633.24,1482854.335,0.0
993,2024-06-22 18:00:00,7.822e-05,7.906e-05,7.782e-05,7.815e-05,19388801173.06,1719086399999.0,1519306.706,13276.0,10989107131.6,861261.116,0.0
994,2024-06-22 20:00:00,7.817e-05,7.817e-05,7.584e-05,7.701e-05,31425268574.49,1719093599999.0,2416064.463,20316.0,16320168932.74,1255200.624,0.0
995,2024-06-22 22:00:00,7.696e-05,7.796e-05,7.633e-05,7.644e-05,29960764726.12,1719100799999.0,2310031.668,13270.0,17977603443.62,1385747.534,0.0
996,2024-06-23 00:00:00,7.643e-05,7.8e-05,7.631e-05,7.721e-05,19694942077.24,1719107999999.0,1522967.039,13435.0,9472587378.61,732605.793,0.0
997,2024-06-23 02:00:00,7.723e-05,7.753e-05,7.655e-05,7.728e-05,19765201085.44,1719115199999.0,1523535.051,11526.0,10238760448.33,789498.169,0.0
998,2024-06-23 04:00:00,7.728e-05,7.749e-05,7.659e-05,7.723e-05,15293266420.89,1719122399999.0,1178502.685,9409.0,8271621329.83,637398.366,0.0
999,2024-06-23 06:00:00,7.726e-05,7.757e-05,7.646e-05,7.677e-05,20011541237.91,1719129599999.0,1544732.377,12150.0,13357449904.98,1031248.757,0.0
1000,2024-06-23 08:00:00,7.677e-05,7.69e-05,7.572e-05,7.63e-05,17216138890.83,1719136799999.0,1316672.75,8789.0,8939155157.98,683872.18,0.0
1001,2024-06-23 10:00:00,7.626e-05,7.655e-05,7.484e-05,7.635e-05,27578438581.79,1719143999999.0,2087529.509,13757.0,12516281484.45,948318.768,0.0
1002,2024-06-23 12:00:00,7.633e-05,7.655e-05,7.555e-05,7.555e-05,12162356392.99,1719151199999.0,924514.625,6273.0,6364549447.31,483876.092,0.0
1003,2024-06-23 14:00:00,7.555e-05,7.596e-05,7.418e-05,7.465e-05,16284636849.53,1719158399999.0,1220831.821,9799.0,7038237522.78,527875.621,0.0
1004,2024-06-23 16:00:00,7.465e-05,7.507e-05,7.336e-05,7.504e-05,25588450678.2,1719165599999.0,1902484.829,12952.0,11384157758.89,846635.086,0.0
1005,2024-06-23 18:00:00,7.504e-05,7.683e-05,7.503e-05,7.63e-05,24885903789.52,1719172799999.0,1893314.701,12227.0,11090729327.32,843820.654,0.0
1006,2024-06-23 20:00:00,7.634e-05,7.645e-05,7.353e-05,7.45e-05,18795330417.56,1719179999999.0,1404708.034,10925.0,8380877802.1,626201.856,0.0
1007,2024-06-23 22:00:00,7.446e-05,7.498e-05,7.358e-05,7.496e-05,10179560643.01,1719187199999.0,757086.683,4998.0,5283498198.23,393246.795,0.0
1008,2024-06-24 00:00:00,7.498e-05,7.639e-05,7.496e-05,7.545e-05,11246947146.02,1719194399999.0,849853.619,8845.0,5539910039.51,418643.657,0.0
1009,2024-06-24 02:00:00,7.55e-05,7.615e-05,7.464e-05,7.552e-05,8152497444.76,1719201599999.0,615203.01,6351.0,3845072700.38,290182.181,0.0
1010,2024-06-24 04:00:00,7.551e-05,7.579e-05,7.202e-05,7.333e-05,28228032281.21,1719208799999.0,2073363.401,18463.0,12614094726.57,927130.194,0.0
1011,2024-06-24 06:00:00,7.335e-05,7.5e-05,7.333e-05,7.398e-05,14046921854.07,1719215999999.0,1045289.497,9961.0,7127938906.74,530562.503,0.0
1012,2024-06-24 08:00:00,7.398e-05,7.568e-05,7.12e-05,7.449e-05,25560677145.97,1719223199999.0,1888071.163,18891.0,10973538865.08,811917.04,0.0
1013,2024-06-24 10:00:00,7.448e-05,7.535e-05,7.4e-05,7.486e-05,24468738132.49,1719230399999.0,1829748.695,16754.0,11164521955.72,835300.775,0.0
1014,2024-06-24 12:00:00,7.481e-05,8.143e-05,7.435e-05,8.125e-05,123605840153.08,1719237599999.0,9686720.288,111899.0,74618794694.37,5855999.877,0.0
1015,2024-06-24 14:00:00,8.124e-05,8.264e-05,7.887e-05,8.108e-05,121675676925.11,1719244799999.0,9841713.264,100972.0,67750284639.22,5484962.956,0.0
1016,2024-06-24 16:00:00,8.103e-05,8.2e-05,7.921e-05,8.003e-05,56752042653.21,1719251999999.0,4560887.228,31821.0,26990038019.18,2170905.171,0.0
1017,2024-06-24 18:00:00,8.003e-05,8.226e-05,7.96e-05,8.073e-05,29442647237.49,1719259199999.0,2381486.16,19312.0,15538517584.98,1257733.615,0.0
1018,2024-06-24 20:00:00,8.072e-05,8.418e-05,8.009e-05,8.315e-05,36974891283.49,1719266399999.0,3037854.903,22687.0,19606054235.56,1611120.353,0.0
1019,2024-06-24 22:00:00,8.314e-05,8.356e-05,8.136e-05,8.155e-05,18390069304.18,1719273599999.0,1513595.475,11209.0,8708766255.58,717348.809,0.0
1020,2024-06-25 00:00:00,8.156e-05,8.21e-05,8.096e-05,8.208e-05,12326093833.89,1719280799999.0,1004648.943,8468.0,5973645520.68,487032.38,0.0
1021,2024-06-25 02:00:00,8.201e-05,8.332e-05,8.081e-05,8.233e-05,15700753028.66,1719287999999.0,1293501.571,9406.0,6559325818.56,540277.888,0.0
1022,2024-06-25 04:00:00,8.232e-05,8.253e-05,8.059e-05,8.086e-05,12027795975.79,1719295199999.0,978927.605,9845.0,5446196722.48,443242.342,0.0
1023,2024-06-25 06:00:00,8.085e-05,8.3e-05,8.007e-05,8.102e-05,20153757210.3,1719302399999.0,1629213.181,11432.0,11185691932.14,905496.252,0.0
1024,2024-06-25 08:00:00,8.102e-05,8.244e-05,8.09e-05,8.178e-05,19963417671.59,1719309599999.0,1631589.868,13519.0,9901245090.99,809311.387,0.0
1025,2024-06-25 10:00:00,8.18e-05,8.198e-05,8.016e-05,8.038e-05,13158951483.15,1719316799999.0,1062635.522,10628.0,5464768768.79,441063.729,0.0
1026,2024-06-25 12:00:00,8.035e-05,8.118e-05,8.028e-05,8.06e-05,8382882558.92,1719323999999.0,676645.272,6072.0,4149727233.87,335003.508,0.0
1027,2024-06-25 14:00:00,8.065e-05,8.205e-05,8.065e-05,8.159e-05,20371514446.47,1719331199999.0,1658581.371,11751.0,11187089641.64,910940.016,0.0
1028,2024-06-25 16:00:00,8.16e-05,8.176e-05,8.087e-05,8.165e-05,10327425759.76,1719338399999.0,839609.951,5859.0,4877918703.23,396868.833,0.0
1029,2024-06-25 18:00:00,8.164e-05,8.219e-05,8.115e-05,8.135e-05,12045923655.82,1719345599999.0,982304.885,7352.0,6077665022.87,495663.286,0.0
1030,2024-06-25 20:00:00,8.139e-05,8.224e-05,8.123e-05,8.21e-05,9137221140.06,1719352799999.0,746796.957,5139.0,4479289031.24,366116.165,0.0
1031,2024-06-25 22:00:00,8.207e-05,8.244e-05,8.081e-05,8.122e-05,7013741144.69,1719359999999.0,572197.45,4132.0,3268619467.08,266688.34,0.0
1032,2024-06-26 00:00:00,8.121e-05,8.3e-05,8.092e-05,8.261e-05,7541242016.51,1719367199999.0,620094.889,4901.0,3987495347.07,327921.671,0.0
1033,2024-06-26 02:00:00,8.261e-05,8.369e-05,8.253e-05,8.285e-05,10105845065.69,1719374399999.0,839230.559,6971.0,5887340465.72,488970.7,0.0
1034,2024-06-26 04:00:00,8.288e-05,8.34e-05,8.073e-05,8.129e-05,9682125013.55,1719381599999.0,791185.038,6925.0,4037025665.82,330108.242,0.0
1035,2024-06-26 06:00:00,8.129e-05,8.218e-05,8.112e-05,8.207e-05,7290119309.14,1719388799999.0,594903.998,4925.0,2924788474.76,238805.027,0.0
1036,2024-06-26 08:00:00,8.206e-05,8.218e-05,8.093e-05,8.162e-05,11600269715.66,1719395999999.0,945370.49,5831.0,5305311302.98,432486.723,0.0
1037,2024-06-26 10:00:00,8.161e-05,8.179e-05,8.107e-05,8.125e-05,6740066865.18,1719403199999.0,548884.774,5054.0,3295768065.94,268412.606,0.0
1038,2024-06-26 12:00:00,8.124e-05,8.239e-05,8.1e-05,8.193e-05,7896644184.02,1719410399999.0,645054.967,5067.0,4489879924.05,366934.08,0.0
1039,2024-06-26 14:00:00,8.198e-05,8.232e-05,8.108e-05,8.148e-05,11435672465.17,1719417599999.0,935219.792,7998.0,5752807632.68,470475.816,0.0
1040,2024-06-26 16:00:00,8.145e-05,8.203e-05,7.956e-05,8.139e-05,15064413954.64,1719424799999.0,1220498.413,9565.0,6941948796.2,562853.793,0.0
1041,2024-06-26 18:00:00,8.138e-05,8.155e-05,8.058e-05,8.15e-05,7561204126.06,1719431999999.0,612140.704,4617.0,3419881968.25,276841.232,0.0
1042,2024-06-26 20:00:00,8.151e-05,8.217e-05,8.12e-05,8.178e-05,8243422227.06,1719439199999.0,673751.166,5132.0,4382574369.05,358237.575,0.0
1043,2024-06-26 22:00:00,8.175e-05,8.387e-05,8.168e-05,8.233e-05,12609036845.8,1719446399999.0,1042797.881,8524.0,6794808917.85,562352.115,0.0
1044,2024-06-27 00:00:00,8.24e-05,8.45e-05,8.195e-05,8.22e-05,18128661645.14,1719453599999.0,1508896.845,12129.0,10222773247.07,851305.929,0.0
1045,2024-06-27 02:00:00,8.219e-05,8.244e-05,8.141e-05,8.174e-05,7373791920.49,1719460799999.0,603204.172,4342.0,3374562447.62,276191.777,0.0
1046,2024-06-27 04:00:00,8.181e-05,8.26e-05,8.084e-05,8.101e-05,9090032049.11,1719467999999.0,741194.581,5835.0,4427984236.09,361261.744,0.0
1047,2024-06-27 06:00:00,8.097e-05,8.132e-05,8.039e-05,8.084e-05,7049512387.34,1719475199999.0,569793.259,4397.0,3051202772.91,246580.35,0.0
1048,2024-06-27 08:00:00,8.084e-05,8.21e-05,8.077e-05,8.189e-05,7924091940.5,1719482399999.0,645840.556,5029.0,3941900449.49,321350.907,0.0
1049,2024-06-27 10:00:00,8.189e-05,8.292e-05,8.156e-05,8.238e-05,10958475427.55,1719489599999.0,902957.357,6812.0,5234047596.17,431376.992,0.0
1050,2024-06-27 12:00:00,8.238e-05,8.384e-05,8.215e-05,8.37e-05,14854374078.63,1719496799999.0,1233598.906,10461.0,7509866650.16,623718.064,0.0
1051,2024-06-27 14:00:00,8.369e-05,8.424e-05,8.25e-05,8.276e-05,14394840415.9,1719503999999.0,1202036.388,10293.0,7139063766.92,596686.652,0.0
1052,2024-06-27 16:00:00,8.286e-05,8.324e-05,8.248e-05,8.269e-05,5166786709.64,1719511199999.0,428006.908,4516.0,2588980168.65,214569.543,0.0
1053,2024-06-27 18:00:00,8.273e-05,8.305e-05,8.231e-05,8.25e-05,6238624813.93,1719518399999.0,515928.417,4208.0,2811802253.93,232750.363,0.0
1054,2024-06-27 20:00:00,8.25e-05,8.297e-05,8.232e-05,8.238e-05,4813071565.63,1719525599999.0,397379.034,2453.0,2170969620.87,179272.021,0.0
1055,2024-06-27 22:00:00,8.238e-05,8.249e-05,8.204e-05,8.232e-05,3281309003.18,1719532799999.0,269912.551,2443.0,1654766208.65,136147.507,0.0
1056,2024-06-28 00:00:00,8.232e-05,8.343e-05,8.159e-05,8.33e-05,6741028029.83,1719539999999.0,555221.278,5852.0,3741770808.39,308220.092,0.0
1057,2024-06-28 02:00:00,8.334e-05,8.341e-05,8.22e-05,8.237e-05,3415493014.61,1719547199999.0,282115.32,2219.0,1423868297.34,117647.756,0.0
1058,2024-06-28 04:00:00,8.234e-05,8.235e-05,8.133e-05,8.216e-05,5461259985.23,1719554399999.0,447299.776,3269.0,2513983611.88,206004.958,0.0
1059,2024-06-28 06:00:00,8.215e-05,8.312e-05,8.194e-05,8.297e-05,4374632178.51,1719561599999.0,360551.388,3279.0,2461118226.32,202921.53,0.0
1060,2024-06-28 08:00:00,8.295e-05,8.327e-05,8.244e-05,8.295e-05,8510648997.63,1719568799999.0,704780.759,5209.0,4629644006.42,383477.559,0.0
1061,2024-06-28 10:00:00,8.295e-05,8.434e-05,8.29e-05,8.384e-05,12878558801.41,1719575999999.0,1076130.784,7302.0,7407947289.05,619074.278,0.0
1062,2024-06-28 12:00:00,8.377e-05,8.414e-05,8.209e-05,8.309e-05,12116096917.76,1719583199999.0,1009455.531,7235.0,4681166603.83,390699.613,0.0
1063,2024-06-28 14:00:00,8.309e-05,8.392e-05,8.257e-05,8.35e-05,11458643498.77,1719590399999.0,952708.136,7566.0,6288142957.27,522875.66,0.0
1064,2024-06-28 16:00:00,8.352e-05,8.368e-05,8.16e-05,8.211e-05,9442857971.74,1719597599999.0,781585.807,6430.0,4160613888.47,344421.832,0.0
1065,2024-06-28 18:00:00,8.21e-05,8.231e-05,8.147e-05,8.186e-05,6471395236.96,1719604799999.0,530084.228,4243.0,2948716820.98,241545.549,0.0
1066,2024-06-28 20:00:00,8.19e-05,8.245e-05,8.102e-05,8.171e-05,6013810858.55,1719611999999.0,491884.081,3457.0,3295063712.1,269500.959,0.0
1067,2024-06-28 22:00:00,8.169e-05,8.169e-05,8.07e-05,8.091e-05,4885808326.77,1719619199999.0,396471.639,2571.0,2379948619.28,193099.937,0.0
1068,2024-06-29 00:00:00,8.084e-05,8.207e-05,8.051e-05,8.186e-05,5264120010.65,1719626399999.0,426938.452,3110.0,2417655455.02,196204.099,0.0
1069,2024-06-29 02:00:00,8.188e-05,8.325e-05,8.183e-05,8.297e-05,5160740575.74,1719633599999.0,426304.214,3215.0,2455308121.36,202767.36,0.0
1070,2024-06-29 04:00:00,8.298e-05,8.389e-05,8.256e-05,8.29e-05,9092354075.86,1719640799999.0,755978.169,6141.0,4324219892.41,359509.664,0.0
1071,2024-06-29 06:00:00,8.29e-05,8.305e-05,8.216e-05,8.251e-05,6803746074.17,1719647999999.0,561926.534,4490.0,2993353049.05,247287.853,0.0
1072,2024-06-29 08:00:00,8.25e-05,8.28e-05,8.215e-05,8.25e-05,3995239419.97,1719655199999.0,329523.591,2758.0,2015415588.39,166250.156,0.0
1073,2024-06-29 10:00:00,8.25e-05,8.278e-05,8.208e-05,8.213e-05,4713409062.71,1719662399999.0,387988.592,3063.0,2017155917.98,166127.035,0.0
1074,2024-06-29 12:00:00,8.214e-05,8.245e-05,8.19e-05,8.221e-05,5862507667.16,1719669599999.0,481632.348,3163.0,3535469650.94,290499.269,0.0
1075,2024-06-29 14:00:00,8.221e-05,8.226e-05,8.16e-05,8.213e-05,4262819559.61,1719676799999.0,349114.453,2807.0,2102125230.26,172113.028,0.0
1076,2024-06-29 16:00:00,8.217e-05,8.221e-05,8.111e-05,8.117e-05,4415306319.28,1719683999999.0,360061.61,3271.0,1759050944.41,143457.833,0.0
1077,2024-06-29 18:00:00,8.118e-05,8.128e-05,8.066e-05,8.094e-05,4698129938.91,1719691199999.0,380755.182,3926.0,1933295693.16,156692.802,0.0
1078,2024-06-29 20:00:00,8.094e-05,8.108e-05,8.055e-05,8.101e-05,3885014920.03,1719698399999.0,314008.464,3458.0,2419683202.3,195587.943,0.0
1079,2024-06-29 22:00:00,8.101e-05,8.124e-05,8.03e-05,8.055e-05,4649009536.38,1719705599999.0,374907.051,4387.0,2242829678.87,180858.467,0.0
1080,2024-06-30 00:00:00,8.055e-05,8.1e-05,7.984e-05,8.013e-05,5403443978.74,1719712799999.0,434419.06,3252.0,1907106257.6,153264.2,0.0
1081,2024-06-30 02:00:00,8.012e-05,8.016e-05,7.91e-05,8.001e-05,5173362360.71,1719719999999.0,411627.272,4583.0,2716498808.4,216119.896,0.0
1082,2024-06-30 04:00:00,8.001e-05,8.023e-05,7.908e-05,7.93e-05,7542047371.27,1719727199999.0,600630.465,4346.0,2673866650.28,213197.785,0.0
1083,2024-06-30 06:00:00,7.929e-05,8.134e-05,7.909e-05,8.091e-05,6715154481.07,1719734399999.0,539288.927,4825.0,3993557649.62,320548.0,0.0
1084,2024-06-30 08:00:00,8.097e-05,8.163e-05,8.09e-05,8.116e-05,5108716608.46,1719741599999.0,414798.479,2667.0,2581894647.36,209583.227,0.0
